0.001,0.063,0.16014335541330352
0.001,0.064,0.16097822079644972
0.001,0.065,0.16180540073186248
0.001,0.066,0.1626231659561133
0.001,0.067,0.16343299914824103
0.001,0.068,0.1642387390604443
0.001,0.069,0.16504533896177104
0.001,0.07,0.16585565020390086
0.001,0.07100000000000001,0.16666758348735064
0.001,0.07200000000000001,0.16747648977184407
0.001,0.073,0.16827778516200298
0.001,0.074,0.1690698174136956
0.001,0.075,0.16985525489592365
0.001,0.076,0.17064007969848838
0.001,0.077,0.1714305989253875
0.001,0.078,0.17223006246378952
0.001,0.079,0.17303594763229338
0.001,0.08,0.17384250156386424
0.001,0.081,0.17464503464028713
0.001,0.082,0.1754418360739441
0.001,0.083,0.17623466208664426
0.001,0.084,0.1770275627968106
0.001,0.085,0.17782416546339214
0.001,0.08600000000000001,0.17862780801731173
0.001,0.08700000000000001,0.1794387062287386
0.001,0.088,0.18025326556005922
0.001,0.089,0.18106568601825085
0.001,0.09,0.18187095531063138
0.001,0.091,0.1826675669752084
0.001,0.092,0.18345837350327168
0.001,0.093,0.18424896359634213
0.001,0.094,0.18504460183296603
0.001,0.095,0.18584701681489182
0.001,0.096,0.18665205350406097
0.001,0.097,0.18745114491143797
0.001,0.098,0.18823638768632983
0.001,0.099,0.18900603564892618
0.001,0.1,0.18976652324530327
0.001,0.101,0.19052984763848735
0.001,0.10200000000000001,0.19130526369876708
0.001,0.10300000000000001,0.1920913752248118
0.001,0.10400000000000001,0.19287590266980484
0.001,0.105,0.19364448263051043
0.001,0.106,0.19439303179233053
0.001,0.107,0.19513087884130093
0.001,0.108,0.19587407299629556
0.001,0.109,0.1966358343174257
0.001,0.11,0.1974060708025288
0.001,0.111,0.19817715164024557
0.001,0.112,0.19894452657677608
0.001,0.113,0.1997073599534202
0.001,0.114,0.20046761901085117
0.001,0.115,0.20122588633652994
0.001,0.116,0.20198428102728297
0.001,0.117,0.2027450502542268
0.001,0.11800000000000001,0.20350936788010307
0.001,0.11900000000000001,0.20427741923334275
0.001,0.12,0.20504757288014366
0.001,0.121,0.20581695540645922
0.001,0.122,0.20658288400608207
0.001,0.123,0.20734427589707957
0.001,0.124,0.208102196007721
0.001,0.125,0.20885917977164406
0.001,0.126,0.20961776424361492
0.001,0.127,0.2103789222699168
0.001,0.128,0.21114076508779864
0.001,0.129,0.21189907044630032
0.001,0.13,0.21264967819239974
0.001,0.131,0.2133912755728319
0.001,0.132,0.2141266057481292
0.001,0.133,0.21486147686457277
0.001,0.134,0.21560080696755907
0.001,0.135,0.21634453254695105
0.001,0.136,0.21708705541788723
0.001,0.137,0.21782123550986957
0.001,0.138,0.21854456210397977
0.001,0.139,0.21926115526687748
0.001,0.14,0.21997891696202004
0.001,0.14100000000000001,0.22070479555464495
0.001,0.14200000000000002,0.22143503020540772
0.001,0.14300000000000002,0.22216598408634525
0.001,0.14400000000000002,0.22289531387505124
0.001,0.145,0.223622446139242
0.001,0.146,0.22434811070288863
0.001,0.147,0.2250735109874356
0.001,0.148,0.22579962238799756
0.001,0.149,0.22652638080136905
0.001,0.15,0.22725403920374343
0.001,0.151,0.2279824666302006
0.001,0.152,0.22871122050468615
0.001,0.153,0.22943982537553204
0.001,0.154,0.2301676977360326
0.001,0.155,0.23089444040220913
0.001,0.156,0.23161996527242465
0.001,0.157,0.23234441940922593
0.001,0.158,0.23306797745872104
0.001,0.159,0.23379061332546522
0.001,0.16,0.23451188654012245
0.001,0.161,0.235230999661814
0.001,0.162,0.23594715517157389
0.001,0.163,0.2366599929690287
0.001,0.164,0.23736988610365078
0.001,0.165,0.23807751154081658
0.001,0.166,0.23878351412075632
0.001,0.167,0.2394881567249699
0.001,0.168,0.24019118881554727
0.001,0.169,0.24089204511757695
0.001,0.17,0.24159012766831275
0.001,0.171,0.24228535653032893
0.001,0.17200000000000001,0.2429784870884241
0.001,0.17300000000000001,0.24367088730748546
0.001,0.17400000000000002,0.24436385077845674
0.001,0.17500000000000002,0.24505774331031213
0.001,0.176,0.24575204922311544
0.001,0.177,0.24644578527440056
0.001,0.178,0.2471381537403014
0.001,0.179,0.24782910198813812
0.001,0.18,0.24851946936359437
0.001,0.181,0.2492106061014497
0.001,0.182,0.24990371210224793
0.001,0.183,0.25059913216598906
0.001,0.184,0.25129588466492453
0.001,0.185,0.2519920144616739
0.001,0.186,0.25268569499115323
0.001,0.187,0.25337639550150165
0.001,0.188,0.25406529499970454
0.001,0.189,0.25475470015859625
0.001,0.19,0.25544627276852533
0.001,0.191,0.2561393814123254
0.001,0.192,0.25683109865308945
0.001,0.193,0.25751808449818053
0.001,0.194,0.2581992051238693
0.001,0.195,0.2588762214041854
0.001,0.196,0.2595518350970025
0.001,0.197,0.2602283984889584
0.001,0.198,0.26090658492517366
0.001,0.199,0.261584913560567
0.001,0.2,0.2622605668853296
0.001,0.201,0.2629304974120887
0.001,0.202,0.263593634582489
0.001,0.203,0.26425250890042506
0.001,0.20400000000000001,0.2649110797763553
0.001,0.20500000000000002,0.2655728548909614
0.001,0.20600000000000002,0.26623901278292095
0.001,0.20700000000000002,0.26690771163809973
0.001,0.20800000000000002,0.26757433981264495
0.001,0.209,0.26823643265653757
0.001,0.21,0.26889376710571683
0.001,0.211,0.26954833744335616
0.001,0.212,0.27020326304816733
0.001,0.213,0.27086125096866975
0.001,0.214,0.2715233963332521
0.001,0.215,0.2721893542797516
0.001,0.216,0.27285669486907227
0.001,0.217,0.27352198773744923
0.001,0.218,0.27418268525627665
0.001,0.219,0.2748386155027953
0.001,0.22,0.2754928175513815
0.001,0.221,0.27614838570033307
0.001,0.222,0.27680815143238174
0.001,0.223,0.2774688896966663
0.001,0.224,0.27812813592998364
0.001,0.225,0.2787844105810511
0.001,0.226,0.2794373660146165
0.001,0.227,0.28008814696472234
0.001,0.228,0.28073637692959363
0.001,0.229,0.28138246554192353
0.001,0.23,0.282027032123776
0.001,0.231,0.2826704784136196
0.001,0.232,0.2833130064614722
0.001,0.233,0.28395434734185904
0.001,0.234,0.28459387831543176
0.001,0.23500000000000001,0.28523100905584226
0.001,0.23600000000000002,0.2858655983733684
0.001,0.23700000000000002,0.286498082472694
0.001,0.23800000000000002,0.28712952784402146
0.001,0.23900000000000002,0.28776113851767865
0.001,0.24,0.2883935658534822
0.001,0.241,0.2890263841179909
0.001,0.242,0.28965848747908696
0.001,0.243,0.29028928707005075
0.001,0.244,0.29091876352689144
0.001,0.245,0.29154745858510106
0.001,0.246,0.29217619204952694
0.001,0.247,0.2928055844285826
0.001,0.248,0.2934361040694673
0.001,0.249,0.29406760652775443
0.001,0.25,0.2946993132740456
0.001,0.251,0.295330174391199
0.001,0.252,0.29595939993288317
0.001,0.253,0.29658686181983274
0.001,0.254,0.2972132863354234
0.001,0.255,0.29783942789299156
0.001,0.256,0.2984656485724782
0.001,0.257,0.29909129063835727
0.001,0.258,0.29971555198487543
0.001,0.259,0.3003385226456311
0.001,0.26,0.3009594848186234
0.001,0.261,0.30157814859398047
0.001,0.262,0.30219461242579926
0.001,0.263,0.30280924464638903
0.001,0.264,0.3034224152207559
0.001,0.265,0.30403451230123696
0.001,0.266,0.30464566638805685
0.001,0.267,0.30525566821862954
0.001,0.268,0.30586410730595065
0.001,0.269,0.3064706262697955
0.001,0.27,0.30707519443367626
0.001,0.271,0.307678297367718
0.001,0.272,0.308280804389448
0.001,0.273,0.30888353254096756
0.001,0.274,0.3094867747172995
0.001,0.275,0.3100901222361913
0.001,0.276,0.31069267637741127
0.001,0.277,0.31129373814200306
0.001,0.278,0.3118934746009274
0.001,0.279,0.3124929610655339
0.001,0.28,0.3130934660605221
0.001,0.281,0.31369540514055483
0.001,0.28200000000000003,0.31429803985007526
0.001,0.28300000000000003,0.3149002219563998
0.001,0.28400000000000003,0.3155008824897685
0.001,0.28500000000000003,0.31609956994558613
0.001,0.28600000000000003,0.31669668477721363
0.001,0.28700000000000003,0.3172931976644201
0.001,0.28800000000000003,0.3178902533209756
0.001,0.289,0.31848830405394385
0.001,0.29,0.31908641560138534
0.001,0.291,0.31968271305731744
0.001,0.292,0.3202761930746521
0.001,0.293,0.3208666345607122
0.001,0.294,0.32145461322485414
0.001,0.295,0.3220411307317823
0.001,0.296,0.32262698253326805
0.001,0.297,0.3232128050687794
0.001,0.298,0.3237984920446358
0.001,0.299,0.32438316726555677
0.001,0.3,0.3249656573733036
0.001,0.301,0.32554518732200743
0.001,0.302,0.3261219042250053
0.001,0.303,0.32669720299563837
0.001,0.304,0.3272724064797807
0.001,0.305,0.32784874785139834
0.001,0.306,0.3284255132286807
0.001,0.307,0.32900191405321294
0.001,0.308,0.32957748854786767
0.001,0.309,0.3301523565769397
0.001,0.31,0.33072629052126307
0.001,0.311,0.33129942132031676
0.001,0.312,0.33187211325451244
0.001,0.313,0.33244472154362203
0.001,0.314,0.3330176160998272
0.001,0.315,0.33359090234997923
0.001,0.316,0.33416430823765203
0.001,0.317,0.33473728367413386
0.001,0.318,0.3353092452824566
0.001,0.319,0.33587983324359083
0.001,0.32,0.3364491509646483
0.001,0.321,0.33701771829852584
0.001,0.322,0.3375861084942844
0.001,0.323,0.3381544866580455
0.001,0.324,0.33872229660759806
0.001,0.325,0.3392887046359089
0.001,0.326,0.3398529723180932
0.001,0.327,0.34041483215167
0.001,0.328,0.34097463685621937
0.001,0.329,0.34153315137717605
0.001,0.33,0.3420912776131546
0.001,0.331,0.3426494452222461
0.001,0.332,0.34320713021710514
0.001,0.333,0.3437633887693072
0.001,0.334,0.34431736604681623
0.001,0.335,0.3448688218603981
0.001,0.336,0.3454183527117662
0.001,0.337,0.3459671198178214
0.001,0.338,0.34651647607675584
0.001,0.339,0.3470671240551642
0.001,0.34,0.34761842212781646
0.001,0.341,0.34816883235802876
0.001,0.342,0.34871751127698786
0.001,0.343,0.34926434116777605
0.001,0.34400000000000003,0.34980994064000465
0.001,0.34500000000000003,0.3503553175686202
0.001,0.34600000000000003,0.35090126128844146
0.001,0.34700000000000003,0.3514483973827905
0.001,0.34800000000000003,0.3519966009875181
0.001,0.34900000000000003,0.35254495054955004
0.001,0.35000000000000003,0.3530921701351008
0.001,0.35100000000000003,0.353637301566415
0.001,0.352,0.35418023137645605
0.001,0.353,0.3547217635469649
0.001,0.354,0.3552631689493828
0.001,0.355,0.35580543680758764
0.001,0.356,0.3563486383623381
0.001,0.357,0.3568917754387205
0.001,0.358,0.35743293410766325
0.001,0.359,0.3579712222027932
0.001,0.36,0.358506600065948
0.001,0.361,0.3590398318328047
0.001,0.362,0.3595720498474177
0.001,0.363,0.360104087259121
0.001,0.364,0.36063654405505235
0.001,0.365,0.36116919256729313
0.001,0.366,0.36170101437549107
0.001,0.367,0.36223075508814917
0.001,0.368,0.36275766592908343
0.001,0.369,0.3632820102930487
0.001,0.37,0.3638053342473862
0.001,0.371,0.3643289689486618
0.001,0.372,0.36485412292767283
0.001,0.373,0.36537971544292946
0.001,0.374,0.3659048711848967
0.001,0.375,0.3664291064042815
0.001,0.376,0.3669525838712136
0.001,0.377,0.36747507695701326
0.001,0.378,0.36799673056210175
0.001,0.379,0.3685179118233695
0.001,0.38,0.3690389621155134
0.001,0.381,0.369560214576497
0.001,0.382,0.3700817242177418
0.001,0.383,0.3706031785572346
0.001,0.384,0.37112402071386946
0.001,0.385,0.3716436991537603
0.001,0.386,0.3721619277922393
0.001,0.387,0.372678896572222
0.001,0.388,0.37319518571439914
0.001,0.389,0.37371138068904314
0.001,0.39,0.3742276219869297
0.001,0.391,0.3747434056007531
0.001,0.392,0.37525773816989844
0.001,0.393,0.3757697753031879
0.001,0.394,0.3762794881739426
0.001,0.395,0.37678777490028587
0.001,0.396,0.3772958561717629
0.001,0.397,0.37780429414021577
0.001,0.398,0.37831261144377226
0.001,0.399,0.3788196940721524
0.001,0.4,0.3793249103927039
0.001,0.401,0.37982813969025186
0.001,0.402,0.38032981067596794
0.001,0.403,0.38083067913690277
0.001,0.404,0.3813313793675785
0.001,0.405,0.38183249050164947
0.001,0.406,0.38233408919178363
0.001,0.40700000000000003,0.3828356746877668
0.001,0.40800000000000003,0.3833364465531993
0.001,0.40900000000000003,0.3838357287559264
0.001,0.41000000000000003,0.38433339870953176
0.001,0.41100000000000003,0.38483012545256107
0.001,0.41200000000000003,0.38532708187614545
0.001,0.41300000000000003,0.385825228106402
0.001,0.41400000000000003,0.3863246218154588
0.001,0.41500000000000004,0.3868242354544973
0.001,0.41600000000000004,0.38732240380909055
0.001,0.417,0.38781804743526066
0.001,0.418,0.38831151785389884
0.001,0.419,0.38880404061819246
0.001,0.42,0.38929705230516404
0.001,0.421,0.3897913737491799
0.001,0.422,0.3902866849582603
0.001,0.423,0.39078128119654454
0.001,0.424,0.3912726778987672
0.001,0.425,0.3917616987397728
0.001,0.426,0.3922491829701148
0.001,0.427,0.39273584297615405
0.001,0.428,0.39322203069208334
0.001,0.429,0.3937078800734968
0.001,0.43,0.39419316657901937
0.001,0.431,0.3946776314662972
0.001,0.432,0.39516102731283786
0.001,0.433,0.39564322930407686
0.001,0.434,0.396124229054438
0.001,0.435,0.3966042303857806
0.001,0.436,0.397083588482572
0.001,0.437,0.3975626507375028
0.001,0.438,0.3980415916403013
0.001,0.439,0.3985203599149798
0.001,0.44,0.398998653982263
0.001,0.441,0.399476111818357
0.001,0.442,0.39995257966820524
0.001,0.443,0.4004283116932619
0.001,0.444,0.4009037442023213
0.001,0.445,0.4013792862772232
0.001,0.446,0.4018550938806296
0.001,0.447,0.4023309624828506
0.001,0.448,0.40280642924510396
0.001,0.449,0.40328091561297724
0.001,0.45,0.4037540846713416
0.001,0.451,0.4042261548271884
0.001,0.452,0.4046976365961852
0.001,0.453,0.40516904911965645
0.001,0.454,0.4056406026706725
0.001,0.455,0.40611203378749633
0.001,0.456,0.4065825577030878
0.001,0.457,0.40705163868454214
0.001,0.458,0.4075190659341849
0.001,0.459,0.40798501098054596
0.001,0.46,0.4084499034369041
0.001,0.461,0.40891413992906983
0.001,0.462,0.4093781055637141
0.001,0.463,0.40984187557000196
0.001,0.464,0.4103051374816487
0.001,0.465,0.41076735099470435
0.001,0.466,0.4112280299789992
0.001,0.467,0.41168704013747776
0.001,0.468,0.412144803882015
0.001,0.46900000000000003,0.41260215633121566
0.001,0.47000000000000003,0.41305987898737623
0.001,0.47100000000000003,0.4135181975653787
0.001,0.47200000000000003,0.41397659041046225
0.001,0.47300000000000003,0.4144340084437604
0.001,0.47400000000000003,0.4148896130546467
0.001,0.47500000000000003,0.41534350376963575
0.001,0.47600000000000003,0.4157967874589281
0.001,0.47700000000000004,0.41625084058613326
0.001,0.47800000000000004,0.416706202014647
0.001,0.47900000000000004,0.41716220671034154
0.001,0.48,0.4176174767249886
0.001,0.481,0.41807123785123146
0.001,0.482,0.4185232840609579
0.001,0.483,0.4189740124003115
0.001,0.484,0.4194241645410158
0.001,0.485,0.4198743480477141
0.001,0.486,0.4203250614783254
0.001,0.487,0.4207762275077435
0.001,0.488,0.4212271332341
0.001,0.489,0.4216767609567507
0.001,0.49,0.4221243212954364
0.001,0.491,0.4225696952906427
0.001,0.492,0.42301371919881664
0.001,0.493,0.4234573518650395
0.001,0.494,0.423901207386139
0.001,0.495,0.42434533062503965
0.001,0.496,0.42478924193040485
0.001,0.497,0.42523221726077365
0.001,0.498,0.42567372190649605
0.001,0.499,0.42611337849115083
0.001,0.5,0.426551366536492
0.001,0.501,0.4269884172095017
0.001,0.502,0.4274254631673846
0.001,0.503,0.42786314792889507
0.001,0.504,0.4283014679290038
0.001,0.505,0.42873958142498825
0.001,0.506,0.4291761712318195
0.001,0.507,0.4296115636572928
0.001,0.508,0.43004622330067716
0.001,0.509,0.43048054975640937
0.001,0.51,0.43091461808600323
0.001,0.511,0.43134855668709216
0.001,0.512,0.43178238974032684
0.001,0.513,0.4322160094918171
0.001,0.514,0.43264922556945085
0.001,0.515,0.43308187413981275
0.001,0.516,0.4335137965537288
0.001,0.517,0.4339449512938641
0.001,0.518,0.4343754358859427
0.001,0.519,0.4348054210703912
0.001,0.52,0.43523504751596026
0.001,0.521,0.43566432070146655
0.001,0.522,0.436093051005982
0.001,0.523,0.43652092077500737
0.001,0.524,0.43694765815555187
0.001,0.525,0.4373732107563951
0.001,0.526,0.4377977995125422
0.001,0.527,0.438221819347575
0.001,0.528,0.43864556614322303
0.001,0.529,0.4390689900795467
0.001,0.53,0.4394916981183149
0.001,0.531,0.43991323517649333
0.001,0.532,0.44033344420611353
0.001,0.533,0.44075262908298213
0.001,0.534,0.44117138025905706
0.001,0.535,0.441590139972913
0.001,0.536,0.4420089203856444
0.001,0.537,0.44242734220823143
0.001,0.538,0.4428450408572987
0.001,0.539,0.4432618267980327
0.001,0.54,0.44367775182646063
0.001,0.541,0.4440930663714253
0.001,0.542,0.4445080432064021
0.001,0.543,0.44492299644331906
0.001,0.544,0.4453380720041188
0.001,0.545,0.44575314340694383
0.001,0.546,0.4461678593690314
0.001,0.547,0.44658181408352227
0.001,0.548,0.44699473411700236
0.001,0.549,0.44740668401783806
0.001,0.55,0.4478180721403303
0.001,0.551,0.4482294083339228
0.001,0.552,0.44864095316560054
0.001,0.553,0.4490524288664802
0.001,0.554,0.449463155541411
0.001,0.555,0.4498727098204003
0.001,0.556,0.45028094622320275
0.001,0.557,0.4506880297884411
0.001,0.558,0.45109432184153647
0.001,0.559,0.45150014109469905
0.001,0.56,0.4519057813590285
0.001,0.561,0.45231127170760177
0.001,0.562,0.4527163247406785
0.001,0.5630000000000001,0.4531204785457796
0.001,0.5640000000000001,0.45352333001616196
0.001,0.5650000000000001,0.45392477879837884
0.001,0.5660000000000001,0.4543251822598432
0.001,0.5670000000000001,0.454725222443975
0.001,0.5680000000000001,0.45512551868929546
0.001,0.5690000000000001,0.4555262247290888
0.001,0.5700000000000001,0.45592688600844
0.001,0.5710000000000001,0.45632663433825926
0.001,0.5720000000000001,0.4567247938080238
0.001,0.5730000000000001,0.4571214663623267
0.001,0.5740000000000001,0.4575175746097985
0.001,0.5750000000000001,0.4579142469484208
0.001,0.5760000000000001,0.45831191385991477
0.001,0.577,0.45871003149787803
0.001,0.578,0.4591074961183827
0.001,0.579,0.4595036906979526
0.001,0.58,0.4598984526339087
0.001,0.581,0.4602921088484988
0.001,0.582,0.46068527152861094
0.001,0.583,0.46107844705070256
0.001,0.584,0.46147206156114734
0.001,0.585,0.4618660758203585
0.001,0.586,0.4622597804151794
0.001,0.587,0.4626519482918296
0.001,0.588,0.46304283875045327
0.001,0.589,0.46343277342295525
0.001,0.59,0.4638221775555822
0.001,0.591,0.4642110141757979
0.001,0.592,0.4645993596851161
0.001,0.593,0.4649872446894946
0.001,0.594,0.465374615027894
0.001,0.595,0.4657613583843079
0.001,0.596,0.46614737617752294
0.001,0.597,0.46653257997071257
0.001,0.598,0.46691697152564543
0.001,0.599,0.46730066457015057
0.001,0.6,0.4676838419365951
0.001,0.601,0.46806667789254675
0.001,0.602,0.46844925765384154
0.001,0.603,0.4688315172105507
0.001,0.604,0.4692132749555312
0.001,0.605,0.4695943519763063
0.001,0.606,0.4699747081137901
0.001,0.607,0.47035449997061013
0.001,0.608,0.4707340313295739
0.001,0.609,0.47111355860843296
0.001,0.61,0.47149308773975007
0.001,0.611,0.47187233922390276
0.001,0.612,0.47225093161979687
0.001,0.613,0.47262867945778547
0.001,0.614,0.4730057104432308
0.001,0.615,0.47338229487351513
0.001,0.616,0.4737587107092429
0.001,0.617,0.4741350836846177
0.001,0.618,0.47451129862202945
0.001,0.619,0.47488696705404776
0.001,0.62,0.4752618045931171
0.001,0.621,0.4756356799819514
0.001,0.622,0.47600865211778637
0.001,0.623,0.47638091892447776
0.001,0.624,0.4767526763530258
0.001,0.625,0.4771241258932037
0.001,0.626,0.4774953217866487
0.001,0.627,0.47786611764838294
0.001,0.628,0.47823623306051943
0.001,0.629,0.4786053940907061
0.001,0.63,0.47897348539157286
0.001,0.631,0.47934067571691313
0.001,0.632,0.4797073715328867
0.001,0.633,0.4800739934781427
0.001,0.634,0.48044071013623785
0.001,0.635,0.48080726720191613
0.001,0.636,0.4811731746134089
0.001,0.637,0.48153820049985113
0.001,0.638,0.4819023378653791
0.001,0.639,0.48226579887960364
0.001,0.64,0.4826289053291738
0.001,0.641,0.4829919042262688
0.001,0.642,0.48335499143840016
0.001,0.643,0.48371813312959705
0.001,0.644,0.4840810537973541
0.001,0.645,0.4844433716360721
0.001,0.646,0.4848048030062689
0.001,0.647,0.485165323645358
0.001,0.648,0.4855252646565206
0.001,0.649,0.4858849759372792
0.001,0.65,0.48624466006303074
0.001,0.651,0.4866042421986178
0.001,0.652,0.486963410479425
0.001,0.653,0.4873219296043106
0.001,0.654,0.4876799082685611
0.001,0.655,0.48803711160310426
0.001,0.656,0.48839349244797403
0.001,0.657,0.4887491387436518
0.001,0.658,0.48910420925674647
0.001,0.659,0.4894588335022184
0.001,0.66,0.48981311950575673
0.001,0.661,0.4901670583414154
0.001,0.662,0.49052051564259747
0.001,0.663,0.49087330234300075
0.001,0.664,0.4912252830697137
0.001,0.665,0.49157646315908105
0.001,0.666,0.4919270491251901
0.001,0.667,0.4922772576954527
0.001,0.668,0.4926272339441165
0.001,0.669,0.49297700375277803
0.001,0.67,0.4933264825841889
0.001,0.671,0.4936755550644501
0.001,0.672,0.4940240765017994
0.001,0.673,0.49437196968612235
0.001,0.674,0.4947192838219847
0.001,0.675,0.4950661829689275
0.001,0.676,0.49541286851681327
0.001,0.677,0.4957594887831312
0.001,0.678,0.4961060248352472
0.001,0.679,0.49645226705846374
0.001,0.68,0.49679792126591643
0.001,0.681,0.4971427866956099
0.001,0.682,0.49748688537625724
0.001,0.683,0.4978304971276421
0.001,0.684,0.49817398323341794
0.001,0.685,0.498517482266873
0.001,0.686,0.4988607910180309
0.001,0.687,0.49920349431280014
0.001,0.6880000000000001,0.4995453577751243
0.001,0.6890000000000001,0.49988631523760396
0.001,0.6900000000000001,0.5002264823389934
0.001,0.6910000000000001,0.5005660836270529
0.001,0.6920000000000001,0.50090530971469
0.001,0.6930000000000001,0.5012443301905235
0.001,0.6940000000000001,0.5015831525704155
0.001,0.6950000000000001,0.501921597932321
0.001,0.6960000000000001,0.5022593906623162
0.001,0.6970000000000001,0.5025962969948314
0.001,0.6980000000000001,0.5029322682620407
0.001,0.6990000000000001,0.5032675257155604
0.001,0.7000000000000001,0.5036024755924821
0.001,0.7010000000000001,0.5039374786605703
0.001,0.7020000000000001,0.5042726153631788
0.001,0.7030000000000001,0.5046076063687152
0.001,0.704,0.5049419328614441
0.001,0.705,0.505275195184329
0.001,0.706,0.5056074538304657
0.001,0.707,0.5059392498770294
0.001,0.708,0.5062712447195208
0.001,0.709,0.5066036951003189
0.001,0.71,0.5069362880314023
0.001,0.711,0.5072683749299992
0.001,0.712,0.507599585979701
0.001,0.713,0.5079298151994859
0.001,0.714,0.5082592433546345
0.001,0.715,0.5085882241158547
0.001,0.716,0.5089170578732434
0.001,0.717,0.5092460089522831
0.001,0.718,0.5095750769738822
0.001,0.719,0.5099038668734008
0.001,0.72,0.5102319619756681
0.001,0.721,0.510559096530593
0.001,0.722,0.5108852515301966
0.001,0.723,0.5112106348701004
0.001,0.724,0.5115355620677168
0.001,0.725,0.5118602697886869
0.001,0.726,0.5121849346109142
0.001,0.727,0.5125095019853644
0.001,0.728,0.5128336188286836
0.001,0.729,0.5131569874685566
0.001,0.73,0.5134794654964812
0.001,0.731,0.5138011176427845
0.001,0.732,0.5141221715385139
0.001,0.733,0.5144428629057407
0.001,0.734,0.5147634545073512
0.001,0.735,0.515084060972934
0.001,0.736,0.5154045286647411
0.001,0.737,0.5157245835402468
0.001,0.738,0.5160440101143947
0.001,0.739,0.516362737372017
0.001,0.74,0.5166808585662517
0.001,0.741,0.5169985761027869
0.001,0.742,0.5173160723778322
0.001,0.743,0.5176335229284594
0.001,0.744,0.5179509593482914
0.001,0.745,0.5182682309727928
0.001,0.746,0.5185850726188359
0.001,0.747,0.5189012305169433
0.001,0.748,0.5192165938899737
0.001,0.749,0.5195312958429998
0.001,0.75,0.5198456636819114
0.001,0.751,0.5201600220403244
0.001,0.752,0.5204744681427285
0.001,0.753,0.5207887722954162
0.001,0.754,0.5211024494380787
0.001,0.755,0.5214150681770007
0.001,0.756,0.521726584895142
0.001,0.757,0.5220374188269941
0.001,0.758,0.5223481762172771
0.001,0.759,0.5226591743224244
0.001,0.76,0.5229702268991543
0.001,0.761,0.5232807874940022
0.001,0.762,0.5235904831124792
0.001,0.763,0.5238991716651695
0.001,0.764,0.5242069865902712
0.001,0.765,0.5245142526054777
0.001,0.766,0.524821274018154
0.001,0.767,0.5251283588644997
0.001,0.768,0.525435594617538
0.001,0.769,0.5257427117531633
0.001,0.77,0.5260493462439345
0.001,0.771,0.5263552406639888
0.001,0.772,0.526660343022462
0.001,0.773,0.5269648115964842
0.001,0.774,0.527268926235677
0.001,0.775,0.5275729184592177
0.001,0.776,0.5278769900006643
0.001,0.777,0.5281811415255212
0.001,0.778,0.5284850811650227
0.001,0.779,0.5287885048683632
0.001,0.78,0.5290912221278685
0.001,0.781,0.5293932226384295
0.001,0.782,0.5296946582287709
0.001,0.783,0.5299957175419712
0.001,0.784,0.5302966306610892
0.001,0.785,0.5305975171775803
0.001,0.786,0.5308982991160109
0.001,0.787,0.5311986636592767
0.001,0.788,0.5314983680024662
0.001,0.789,0.5317972966977333
0.001,0.79,0.532095498921156
0.001,0.791,0.53239314904475
0.001,0.792,0.5326904245750635
0.001,0.793,0.5329875168950102
0.001,0.794,0.5332844964883141
0.001,0.795,0.5335812592421175
