3.805,24.72876597,-0.1353316919
3.81,24.91680014,-0.1344449179
3.815,25.10262107,-0.1335775253
3.82,25.28621223,-0.1327227175
3.825,25.46755732,-0.1318596547
3.83,25.64664024,-0.1309639035
3.835,25.82344507,-0.1300340283
3.84,25.99795612,-0.1290814063
3.845,26.17015788,-0.1281249382
3.85,26.34003505,-0.1271806282
3.855,26.50757255,-0.126252461
3.86,26.67275549,-0.1253307804
3.865,26.83556921,-0.1243995401
3.87,26.99599923,-0.1234474739
3.875,27.15403131,-0.1224754216
3.88,27.30965142,-0.1214950275
3.885,27.46284572,-0.1205203774
3.89,27.61360062,-0.1195589293
3.895,27.76190272,-0.1186079213
3.9,27.90773884,-0.1176579578
3.905,28.05109604,-0.1167003865
3.91,28.19196157,-0.1157330471
3.915,28.33032294,-0.1147609046
3.92,28.46616783,-0.1137920273
3.925,28.59948421,-0.1128322962
3.93,28.7302602,-0.1118824258
3.935,28.85848421,-0.1109387276
3.94,28.98414485,-0.1099964269
3.945,29.10723094,-0.1090530088
3.95,29.22773156,-0.1081095551
3.955,29.34563601,-0.1071696597
3.96,29.46093381,-0.1062370358
3.965,29.57361471,-0.1053134807
3.97,29.68366872,-0.1043983327
3.975,29.79108605,-0.1034894695
3.98,29.89585716,-0.1025849944
3.985,29.99797276,-0.1016845015
3.99,30.09742376,-0.1007892421
3.995,30.19420133,-0.09990126858
4,30.28829687,-0.09902221965
4.005,30.37970204,-0.09815253223
4.01,30.46840871,-0.09729149184
4.015,30.55440899,-0.09643797149
4.02,30.63769526,-0.09559132514
4.025,30.71826011,-0.09475151155
4.03,30.79609638,-0.09391956156
4.035,30.87119717,-0.09309705504
4.04,30.9435558,-0.09228506436
4.045,31.01316584,-0.09148339168
4.05,31.08002112,-0.09069046856
4.055,31.14411569,-0.08990537137
4.06,31.20544385,-0.08912821414
4.065,31.26400017,-0.08835993987
4.07,31.31977944,-0.08760163484
4.075,31.37277671,-0.08685386714
4.08,31.42298727,-0.0861164559
4.085,31.47040665,-0.0853887429
4.09,31.51503065,-0.08467017353
4.095,31.5568553,-0.08396037994
4.1,31.59587689,-0.08325962421
4.105,31.63209195,-0.08256868501
4.11,31.66549727,-0.08188830444
4.115,31.69608988,-0.0812186225
4.12,31.72386705,-0.08055904489
4.125,31.74882633,-0.07990867382
4.13,31.77096549,-0.07926699886
4.135,31.79028257,-0.07863432399
4.14,31.80677586,-0.07801175632
4.145,31.82044388,-0.07739984525
4.15,31.83128543,-0.07679848112
4.155,31.83929954,-0.07620706745
4.16,31.84448549,-0.07562496244
4.165,31.84684284,-0.07505187224
4.17,31.84637137,-0.07448790038
4.175,31.84307111,-0.07393347197
4.18,31.83694238,-0.07338910337
4.185,31.8279857,-0.0728549871
4.19,31.81620187,-0.07233077671
4.195,31.80159195,-0.07181578124
4.2,31.78415722,-0.07130944756
4.205,31.76389924,-0.0708117663
4.21,31.74081981,-0.07032327237
4.215,31.71492098,-0.06984463093
4.22,31.68620504,-0.06937613217
4.225,31.65467455,-0.06891714026
4.23,31.62033231,-0.06846668548
4.235,31.58318137,-0.06802414493
4.24,31.54322502,-0.06758971049
4.245,31.50046683,-0.06716423916
4.25,31.45491058,-0.06674856554
4.255,31.40656033,-0.06634279066
4.26,31.35542036,-0.06594590463
4.265,31.30149523,-0.06555696516
4.27,31.24478971,-0.06517564267
4.275,31.18530885,-0.0648022599
4.28,31.12305793,-0.06443743221
4.285,31.05804248,-0.06408159193
4.29,30.99026828,-0.06373470941
4.295,30.91974134,-0.06339635034
4.3,30.84646793,-0.06306604917
4.305,30.77045456,-0.06274334359
4.31,30.69170798,-0.06242815123
4.315,30.61023519,-0.06212082212
4.32,30.52604341,-0.06182184042
4.325,30.43914014,-0.06153139862
4.33,30.34953309,-0.06124917431
4.335,30.25723022,-0.06097450051
4.34,30.16223972,-0.06070678497
4.345,30.06457004,-0.06044593976
4.35,29.96422985,-0.06019256412
4.355,29.86122806,-0.05994749486
4.36,29.75557383,-0.05971099187
4.365,29.64727654,-0.05948219755
4.37,29.5363458,-0.05926002502
4.375,29.42279147,-0.05904392076
4.38,29.30662364,-0.05883428651
4.385,29.18785263,-0.05863217708
4.39,29.06648898,-0.05843852874
4.395,28.94254348,-0.05825336971
4.4,28.81602714,-0.05807547242
4.405,28.68695119,-0.05790316608
4.41,28.5553271,-0.05773582237
4.415,28.42116656,-0.05757484494
4.42,28.28448149,-0.05742206355
4.425,28.14528402,-0.05727835789
4.43,28.00358653,-0.05714289455
4.435,27.8594016,-0.05701366085
4.44,27.71274203,-0.05688895764
4.445,27.56362086,-0.05676873181
4.45,27.41205133,-0.05665469173
4.455,27.25804691,-0.05654904448
4.46,27.10162126,-0.05645276513
4.465,26.94278829,-0.05636433146
4.47,26.78156211,-0.05628151374
4.475,26.61795704,-0.05620316792
4.48,26.4519876,-0.0561296657
4.485,26.28366855,-0.05606236971
4.49,26.11301483,-0.05600259863
4.495,25.9400416,-0.05595079712
4.5,25.76476422,-0.05590639082
4.505,25.58719827,-0.05586830329
4.51,25.40735952,-0.05583577169
4.515,25.22526393,-0.0558084046
4.52,25.0409277,-0.05578671762
4.525,24.85436718,-0.05577182725
4.53,24.66559896,-0.05576461019
4.535,24.47463979,-0.0557649934
4.54,24.28150665,-0.05577194823
4.545,24.08621668,-0.05578423666
4.55,23.88878723,-0.05580136982
4.555,23.68923585,-0.0558242665
4.56,23.48758025,-0.05585415671
4.565,23.28383835,-0.05589162564
4.57,23.07802824,-0.05593641102
4.575,22.8701682,-0.05598772768
4.58,22.66027671,-0.05604485101
4.585,22.4483724,-0.05610753809
4.59,22.2344741,-0.05617600645
4.595,22.0186008,-0.05625098906
4.6,21.80077168,-0.05633324507
4.605,21.58100609,-0.05642298288
4.61,21.35932356,-0.05651967591
4.615,21.13574376,-0.05662244331
4.62,20.91028656,-0.05673073227
4.625,20.682972,-0.05684478894
4.63,20.45382025,-0.05696572514
4.635,20.22285167,-0.05709419325
4.64,19.99008678,-0.05723021148
4.645,19.75554626,-0.05737328671
4.65,19.51925094,-0.05752282943
4.655,19.2812218,-0.0576785587
4.66,19.04148,-0.05784065186
4.665,18.80004682,-0.05800958939
4.67,18.55694371,-0.05818578623
4.675,18.31219226,-0.05836957469
4.68,18.06581422,-0.0585608977
4.685,17.81783147,-0.05875935021
4.69,17.56826604,-0.05896450858
4.695,17.3171401,-0.05917629722
4.7,17.06447594,-0.05939511039
4.705,16.81029602,-0.05962158171
4.71,16.55462291,-0.05985615801
4.715,16.29747932,-0.0600987934
4.72,16.0388881,-0.06034890561
4.725,15.77887221,-0.06060613948
4.73,15.51745475,-0.0608705427
4.735,15.25465894,-0.06114250129
4.74,14.99050813,-0.06142248868
4.745,14.72502577,-0.06171080727
4.75,14.45823545,-0.06200749839
4.755,14.19016086,-0.06231240741
4.76,13.92082582,-0.06262526018
4.765,13.65025425,-0.06294591449
4.77,13.37847019,-0.0632745471
4.775,13.10549778,-0.06361161048
4.78,12.83136126,-0.06395757588
4.785,12.55608498,-0.0643126466
4.79,12.2796934,-0.06467665796
4.795,12.00221107,-0.06504925071
4.8,11.72366263,-0.06543017189
4.805,11.44407283,-0.06581956317
4.81,11.1634665,-0.06621803224
4.815,10.88186856,-0.06662630213
4.82,10.59930403,-0.06704466143
4.825,10.31579802,-0.06747263388
4.83,10.03137569,-0.0679096013
4.835,9.746062321,-0.06835529953
4.84,9.459883248,-0.06881010497
4.845,9.172863895,-0.06927486333
4.85,8.885029754,-0.06975039634
4.855,8.596406394,-0.07023698042
4.86,8.307019451,-0.07073403333
4.865,8.01689463,-0.07124052956
4.87,7.726057703,-0.07175594571
4.875,7.434534503,-0.07228107805
4.88,7.142350924,-0.07281727188
4.885,6.84953292,-0.07336554944
4.89,6.556106501,-0.07392592024
4.895,6.262097731,-0.07449740679
4.9,5.967532726,-0.07507880268
4.905,5.672437649,-0.07566963824
4.91,5.376838714,-0.07627064952
4.915,5.080762177,-0.07688337838
4.92,4.784234337,-0.07750915407
4.925,4.487281534,-0.07814817538
4.93,4.189930144,-0.07879910436
4.935,3.892206581,-0.07946072006
4.94,3.594137289,-0.08013268582
4.945,3.295748745,-0.08081561657
4.95,2.997067454,-0.08151060398
4.955,2.698119946,-0.08221854538
4.96,2.398932776,-0.08293972205
4.965,2.099532518,-0.08367388244
4.97,1.799945768,-0.08442021286
4.975,1.500199136,-0.0851779134
4.98,1.200319247,-0.08594684406
4.985,0.9003327399,-0.08672771975
4.99,0.6002662596,-0.08752167866
4.995,0.3001464602,-0.08832950832
5,1.17E-14,-0.08915107923
