4.12,-31.847,-0.04306405031
4.125,-31.847,-0.04306438663
4.13,-31.847,-0.04306471564
4.135,-31.847,-0.0430650475
4.14,-31.847,-0.04306538859
4.145,-31.847,-0.0430657411
4.15,-31.847,-0.04306609874
4.155,-31.847,-0.04306645042
4.16,-31.847,-0.04306678823
4.165,-31.847,-0.0430671137
4.17,-31.847,-0.04306743708
4.175,-31.847,-0.04306777037
4.18,-31.847,-0.04306811912
4.185,-31.847,-0.043068474
4.19,-31.847,-0.04306882056
4.195,-31.847,-0.0430691498
4.2,-31.847,-0.04306946534
4.205,-31.847,-0.0430697812
4.21,-31.847,-0.0430701113
4.215,-31.847,-0.04307045849
4.22,-31.847,-0.0430708086
4.225,-31.847,-0.04307114748
4.23,-31.847,-0.04307147036
4.235,-31.847,-0.0430717829
4.24,-31.847,-0.04307209608
4.245,-31.847,-0.04307241863
4.25,-31.847,-0.043072752
4.255,-31.847,-0.04307309064
4.26,-31.847,-0.04307342635
4.265,-31.847,-0.04307375402
4.27,-31.847,-0.0430740718
4.275,-31.847,-0.04307438434
4.28,-31.847,-0.04307469997
4.285,-31.847,-0.04307502452
4.29,-31.847,-0.04307535671
4.295,-31.847,-0.0430756888
4.3,-31.847,-0.04307601198
4.305,-31.847,-0.0430763226
4.31,-31.847,-0.04307662826
4.315,-31.847,-0.04307693992
4.32,-31.847,-0.0430772638
4.325,-31.847,-0.04307759614
4.33,-31.847,-0.04307792541
4.335,-31.847,-0.04307824079
4.34,-31.847,-0.04307854072
4.345,-31.847,-0.04307883735
4.35,-31.847,-0.04307914211
4.355,-31.847,-0.04307945878
4.36,-31.847,-0.04307978277
4.365,-31.847,-0.04308010541
4.37,-31.847,-0.04308041987
4.375,-31.847,-0.04308072461
4.38,-31.847,-0.04308102289
4.385,-31.847,-0.04308132232
4.39,-31.847,-0.04308162963
4.395,-31.847,-0.04308194541
4.4,-31.847,-0.04308226324
4.405,-31.847,-0.04308257435
4.41,-31.847,-0.04308287432
4.415,-31.847,-0.04308316684
4.42,-31.847,-0.04308346134
4.425,-31.847,-0.04308376647
4.43,-31.847,-0.0430840833
4.435,-31.847,-0.04308440181
4.44,-31.847,-0.04308470727
4.445,-31.847,-0.04308499313
4.45,-31.847,-0.04308527086
4.455,-31.847,-0.04308555748
4.46,-31.847,-0.04308586338
4.465,-31.847,-0.04308618407
4.47,-31.847,-0.04308650284
4.475,-31.847,-0.04308680226
4.48,-31.847,-0.04308707675
4.485,-31.847,-0.04308734337
4.49,-31.847,-0.04308762434
4.495,-31.847,-0.04308793111
4.5,-31.847,-0.043088255
4.505,-31.847,-0.04308857286
4.51,-31.847,-0.04308886301
4.515,-31.847,-0.04308912197
4.52,-31.847,-0.04308937333
4.525,-31.847,-0.0430896526
4.53,-31.847,-0.04308997615
4.535,-31.847,-0.04309031707
4.54,-31.847,-0.04309063475
4.545,-31.847,-0.04309090418
4.55,-31.847,-0.04309113586
4.555,-31.847,-0.04309136977
4.56,-31.847,-0.04309164807
4.565,-31.847,-0.04309198477
4.57,-31.847,-0.04309233898
4.575,-31.847,-0.04309265636
4.58,-31.847,-0.04309290795
4.585,-31.847,-0.04309311387
4.59,-31.847,-0.04309333065
4.595,-31.847,-0.04309361254
4.6,-31.847,-0.04309397021
4.605,-31.847,-0.04309434735
4.61,-31.847,-0.04309465623
4.615,-31.847,-0.04309485443
4.62,-31.847,-0.04309500596
4.625,-31.847,-0.0430952252
4.63,-31.847,-0.04309553784
4.635,-31.847,-0.04309590787
4.64,-31.847,-0.0430962689
4.645,-31.847,-0.04309657421
4.65,-31.847,-0.0430968002
4.655,-31.847,-0.04309697924
4.66,-31.847,-0.04309718116
4.665,-31.847,-0.04309746193
4.67,-31.847,-0.04309781961
4.675,-31.847,-0.04309817817
4.68,-31.847,-0.04309847943
4.685,-31.847,-0.04309871212
4.69,-31.847,-0.04309890965
4.695,-31.847,-0.04309912167
4.7,-31.847,-0.04309938065
4.705,-31.847,-0.04309968455
4.71,-31.847,-0.04310000352
4.715,-31.847,-0.04310030702
4.72,-31.847,-0.04310056768
4.725,-31.847,-0.0431007871
4.73,-31.847,-0.04310099782
4.735,-31.847,-0.04310124064
4.74,-31.847,-0.04310153367
4.745,-31.847,-0.04310185695
4.75,-31.847,-0.0431021654
4.755,-31.847,-0.04310241939
4.76,-31.847,-0.043102616
4.765,-31.847,-0.04310280269
4.77,-31.847,-0.04310304572
4.775,-31.847,-0.04310337144
4.78,-31.847,-0.04310372498
4.785,-31.847,-0.04310403069
4.79,-31.847,-0.04310424677
4.795,-31.847,-0.04310439889
4.8,-31.847,-0.04310456403
4.805,-31.847,-0.04310481759
4.81,-31.847,-0.04310517681
4.815,-31.847,-0.04310556676
4.82,-31.847,-0.04310586691
4.825,-31.847,-0.04310601536
4.83,-31.847,-0.04310609495
4.835,-31.847,-0.0431062617
4.84,-31.847,-0.04310655538
4.845,-31.847,-0.04310693112
4.85,-31.847,-0.04310729967
4.855,-31.847,-0.04310758962
4.86,-31.847,-0.04310778862
4.865,-31.847,-0.04310794175
4.87,-31.847,-0.04310811462
4.875,-31.847,-0.0431083473
4.88,-31.847,-0.04310865245
4.885,-31.847,-0.04310898976
4.89,-31.847,-0.04310929077
4.895,-31.847,-0.04310951004
4.9,-31.847,-0.04310966213
4.905,-31.847,-0.04310981428
4.91,-31.847,-0.0431100376
4.915,-31.847,-0.04311035211
4.92,-31.847,-0.04311070787
4.925,-31.847,-0.04311101958
4.93,-31.847,-0.04311121734
4.935,-31.847,-0.04311131857
4.94,-31.847,-0.04311143451
4.945,-31.847,-0.04311168528
4.95,-31.847,-0.04311208673
4.955,-31.847,-0.0431125014
4.96,-31.847,-0.04311277142
4.965,-31.847,-0.04311290472
4.97,-31.847,-0.04311298688
4.975,-31.847,-0.04311312018
4.98,-31.847,-0.04311335878
4.985,-31.847,-0.04311368318
4.99,-31.847,-0.04311402394
4.995,-31.847,-0.04311431236
5,-31.847,-0.04311452136
