1.825,31.847,-0.03482432531
1.83,31.847,-0.03482323765
1.835,31.847,-0.03482210197
1.84,31.847,-0.03482109792
1.845,31.847,-0.03482039492
1.85,31.847,-0.03482014135
1.855,31.847,-0.03482045427
1.86,31.847,-0.0348214109
1.865,31.847,-0.03482304295
1.87,31.847,-0.03482533477
1.875,31.847,-0.03482822568
1.88,31.847,-0.03483161611
1.885,31.847,-0.03483537685
1.89,31.847,-0.03483935996
1.895,31.847,-0.03484341029
1.9,31.847,-0.03484737608
1.905,31.847,-0.03485111827
1.91,31.847,-0.0348545177
1.915,31.847,-0.03485748057
1.92,31.847,-0.03485994214
1.925,31.847,-0.03486186896
1.93,31.847,-0.03486325983
1.935,31.847,-0.0348641454
1.94,31.847,-0.03486458634
1.945,31.847,-0.03486466971
1.95,31.847,-0.0348645036
1.955,31.847,-0.03486421
1.96,31.847,-0.03486391652
1.965,31.847,-0.03486374728
1.97,31.847,-0.03486381425
1.975,31.847,-0.03486420956
1.98,31.847,-0.03486499973
1.985,31.847,-0.03486622216
1.99,31.847,-0.03486788418
1.995,31.847,-0.03486996425
2,31.847,-0.03487241519
2.005,31.847,-0.03487516864
2.01,31.847,-0.03487814036
2.015,31.847,-0.03488123597
2.02,31.847,-0.03488435678
2.025,31.847,-0.03488740541
2.03,31.847,-0.03489029134
2.035,31.847,-0.03489293593
2.04,31.847,-0.034895277
2.045,31.847,-0.03489727247
2.05,31.847,-0.03489890288
2.055,31.847,-0.0349001725
2.06,31.847,-0.03490110868
2.065,31.847,-0.03490175961
2.07,31.847,-0.03490219047
2.075,31.847,-0.03490247845
2.08,31.847,-0.03490270695
2.085,31.847,-0.03490295969
2.09,31.847,-0.03490331509
2.095,31.847,-0.03490384148
2.1,31.847,-0.03490459324
2.105,31.847,-0.03490560821
2.11,31.847,-0.0349069062
2.115,31.847,-0.03490848866
2.12,31.847,-0.0349103393
2.125,31.847,-0.03491242568
2.13,31.847,-0.03491470151
2.135,31.847,-0.03491710974
2.14,31.847,-0.03491958622
2.145,31.847,-0.0349220638
2.15,31.847,-0.03492447662
2.155,31.847,-0.03492676442
2.16,31.847,-0.03492887637
2.165,31.847,-0.03493077424
2.17,31.847,-0.03493243465
2.175,31.847,-0.03493385017
2.18,31.847,-0.03493502915
2.185,31.847,-0.03493599463
2.19,31.847,-0.03493678207
2.195,31.847,-0.03493743658
2.2,31.847,-0.03493799997
2.205,31.847,-0.03493852967
2.21,31.847,-0.03493908473
2.215,31.847,-0.03493971946
2.22,31.847,-0.03494048027
2.225,31.847,-0.03494140351
2.23,31.847,-0.03494251374
2.235,31.847,-0.03494382259
2.24,31.847,-0.03494532818
2.245,31.847,-0.03494701541
2.25,31.847,-0.03494885711
2.255,31.847,-0.03495081596
2.26,31.847,-0.03495284727
2.265,31.847,-0.03495490227
2.27,31.847,-0.03495693174
2.275,31.847,-0.0349588895
2.28,31.847,-0.03496073562
2.285,31.847,-0.03496243891
2.29,31.847,-0.03496397862
2.295,31.847,-0.03496534524
2.3,31.847,-0.03496654052
2.305,31.847,-0.03496757679
2.31,31.847,-0.03496847571
2.315,31.847,-0.03496926667
2.32,31.847,-0.03496998483
2.325,31.847,-0.03497066894
2.33,31.847,-0.03497135897
2.335,31.847,-0.03497209354
2.34,31.847,-0.03497290732
2.345,31.847,-0.03497382868
2.35,31.847,-0.03497487764
2.355,31.847,-0.03497606451
2.36,31.847,-0.0349773894
2.365,31.847,-0.03497884256
2.37,31.847,-0.03498040549
2.375,31.847,-0.03498205278
2.38,31.847,-0.03498375421
2.385,31.847,-0.03498547711
2.39,31.847,-0.03498718858
2.395,31.847,-0.03498885752
2.4,31.847,-0.03499045636
2.405,31.847,-0.0349919624
2.41,31.847,-0.03499335895
2.415,31.847,-0.0349946362
2.42,31.847,-0.03499579186
2.425,31.847,-0.03499683138
2.43,31.847,-0.03499776768
2.435,31.847,-0.0349986204
2.44,31.847,-0.03499941438
2.445,31.847,-0.0350001778
2.45,31.847,-0.03500093985
2.455,31.847,-0.03500172847
2.46,31.847,-0.03500256821
2.465,31.847,-0.03500347868
2.47,31.847,-0.0350044735
2.475,31.847,-0.03500555988
2.48,31.847,-0.03500673866
2.485,31.847,-0.03500800473
2.49,31.847,-0.03500934765
2.495,31.847,-0.03501075245
2.5,31.847,-0.03501220056
2.505,31.847,-0.03501367079
2.51,31.847,-0.03501514049
2.515,31.847,-0.0350165868
2.52,31.847,-0.0350179882
2.525,31.847,-0.03501932614
2.53,31.847,-0.03502058662
2.535,31.847,-0.03502176136
2.54,31.847,-0.03502284839
2.545,31.847,-0.03502385199
2.55,31.847,-0.03502478187
2.555,31.847,-0.03502565207
2.56,31.847,-0.03502647952
2.565,31.847,-0.03502728261
2.57,31.847,-0.03502807998
2.575,31.847,-0.03502888941
2.58,31.847,-0.03502972702
2.585,31.847,-0.03503060661
2.59,31.847,-0.03503153908
2.595,31.847,-0.03503253191
2.6,31.847,-0.03503358867
2.605,31.847,-0.03503470853
2.61,31.847,-0.03503588611
2.615,31.847,-0.0350371116
2.62,31.847,-0.03503837133
2.625,31.847,-0.03503964888
2.63,31.847,-0.03504092658
2.635,31.847,-0.03504218725
2.64,31.847,-0.03504341575
2.645,31.847,-0.0350446001
2.65,31.847,-0.035045732
2.655,31.847,-0.03504680685
2.66,31.847,-0.03504782346
2.665,31.847,-0.03504878369
2.67,31.847,-0.03504969221
2.675,31.847,-0.03505055624
2.68,31.847,-0.03505138519
2.685,31.847,-0.03505219028
2.69,31.847,-0.03505298403
2.695,31.847,-0.03505377968
2.7,31.847,-0.03505459047
2.705,31.847,-0.03505542862
2.71,31.847,-0.03505630417
2.715,31.847,-0.03505722374
2.72,31.847,-0.03505818984
2.725,31.847,-0.03505920068
2.73,31.847,-0.03506025071
2.735,31.847,-0.03506133166
2.74,31.847,-0.03506243371
2.745,31.847,-0.03506354657
2.75,31.847,-0.03506466014
2.755,31.847,-0.03506576494
2.76,31.847,-0.03506685217
2.765,31.847,-0.03506791378
2.77,31.847,-0.03506894274
2.775,31.847,-0.03506993349
2.78,31.847,-0.03507088249
2.785,31.847,-0.03507178872
2.79,31.847,-0.03507265391
2.795,31.847,-0.03507348257
2.8,31.847,-0.03507428188
2.805,31.847,-0.0350750613
2.81,31.847,-0.03507583181
2.815,31.847,-0.03507660467
2.82,31.847,-0.0350773899
2.825,31.847,-0.03507819503
2.83,31.847,-0.03507902462
2.835,31.847,-0.03507988061
2.84,31.847,-0.03508076325
2.845,31.847,-0.03508167181
2.85,31.847,-0.03508260481
2.855,31.847,-0.03508355974
2.86,31.847,-0.03508453263
2.865,31.847,-0.0350855179
2.87,31.847,-0.03508650862
2.875,31.847,-0.03508749694
2.88,31.847,-0.03508847477
2.885,31.847,-0.03508943426
2.89,31.847,-0.03509036856
2.895,31.847,-0.03509127249
2.9,31.847,-0.03509214334
2.905,31.847,-0.03509298132
2.91,31.847,-0.03509378962
2.915,31.847,-0.0350945738
2.92,31.847,-0.03509534063
2.925,31.847,-0.03509609676
2.93,31.847,-0.03509684768
2.935,31.847,-0.03509759748
2.94,31.847,-0.03509834949
2.945,31.847,-0.0350991073
2.95,31.847,-0.0350998754
2.955,31.847,-0.03510065875
2.96,31.847,-0.03510146154
2.965,31.847,-0.0351022859
2.97,31.847,-0.03510313129
2.975,31.847,-0.035103995
2.98,31.847,-0.03510487293
2.985,31.847,-0.03510576009
2.99,31.847,-0.03510665055
2.995,31.847,-0.03510753737
3,31.847,-0.0351084133
3.005,31.847,-0.03510927229
3.01,31.847,-0.03511011099
3.015,31.847,-0.03511092919
3.02,31.847,-0.03511172877
3.025,31.847,-0.03511251186
3.03,31.847,-0.03511327943
3.035,31.847,-0.03511403109
3.04,31.847,-0.03511476627
3.045,31.847,-0.03511548584
3.05,31.847,-0.0351161931
3.055,31.847,-0.03511689369
3.06,31.847,-0.03511759437
3.065,31.847,-0.0351183014
3.07,31.847,-0.03511901929
3.075,31.847,-0.03511975054
3.08,31.847,-0.03512049618
3.085,31.847,-0.03512125646
3.09,31.847,-0.0351220309
3.095,31.847,-0.03512281748
3.1,31.847,-0.03512361199
3.105,31.847,-0.03512440851
3.11,31.847,-0.03512520145
3.115,31.847,-0.03512598783
3.12,31.847,-0.03512676812
3.125,31.847,-0.03512754443
3.13,31.847,-0.03512831721
3.135,31.847,-0.03512908303
3.14,31.847,-0.0351298353
3.145,31.847,-0.0351305678
3.15,31.847,-0.0351312783
3.155,31.847,-0.03513196972
3.16,31.847,-0.03513264805
3.165,31.847,-0.03513331895
3.17,31.847,-0.03513398573
3.175,31.847,-0.03513464995
3.18,31.847,-0.03513531354
3.185,31.847,-0.03513598018
3.19,31.847,-0.03513665447
3.195,31.847,-0.03513733956
3.2,31.847,-0.03513803504
3.205,31.847,-0.03513873707
3.21,31.847,-0.03513944077
3.215,31.847,-0.0351401436
3.22,31.847,-0.0351408472
3.225,31.847,-0.03514155643
3.23,31.847,-0.03514227566
3.235,31.847,-0.03514300461
3.24,31.847,-0.03514373656
3.245,31.847,-0.03514446085
3.25,31.847,-0.03514516838
3.255,31.847,-0.03514585648
3.26,31.847,-0.03514652949
3.265,31.847,-0.03514719431
3.27,31.847,-0.03514785452
3.275,31.847,-0.03514850788
3.28,31.847,-0.0351491496
3.285,31.847,-0.03514977853
3.29,31.847,-0.03515040047
3.295,31.847,-0.03515102505
3.3,31.847,-0.03515165847
3.305,31.847,-0.0351522983
3.31,31.847,-0.03515293534
3.315,31.847,-0.03515356171
3.32,31.847,-0.03515417857
3.325,31.847,-0.03515479701
3.33,31.847,-0.0351554309
3.335,31.847,-0.03515608712
3.34,31.847,-0.03515676052
3.345,31.847,-0.03515743721
3.35,31.847,-0.03515810363
3.355,31.847,-0.03515875465
3.36,31.847,-0.03515939518
3.365,31.847,-0.03516003463
3.37,31.847,-0.03516067858
3.375,31.847,-0.03516132367
3.38,31.847,-0.03516195975
3.385,31.847,-0.03516257788
3.39,31.847,-0.03516317832
3.395,31.847,-0.03516377177
3.4,31.847,-0.03516437187
3.405,31.847,-0.03516498369
3.41,31.847,-0.03516559772
3.415,31.847,-0.03516619568
3.42,31.847,-0.03516676534
3.425,31.847,-0.03516731305
3.43,31.847,-0.03516786258
3.435,31.847,-0.0351684391
3.44,31.847,-0.03516905023
3.445,31.847,-0.03516967952
3.45,31.847,-0.03517029894
3.455,31.847,-0.03517089094
3.46,31.847,-0.03517146207
3.465,31.847,-0.03517203661
3.47,31.847,-0.03517263547
3.475,31.847,-0.03517325793
3.48,31.847,-0.0351738817
3.485,31.847,-0.03517448121
3.49,31.847,-0.03517504889
3.495,31.847,-0.03517560174
3.5,31.847,-0.03517616777
3.505,31.847,-0.03517676297
3.51,31.847,-0.03517737682
3.515,31.847,-0.03517797816
3.52,31.847,-0.03517853737
3.525,31.847,-0.03517904929
3.53,31.847,-0.03517953964
3.535,31.847,-0.03518004917
3.54,31.847,-0.03518060531
3.545,31.847,-0.03518120137
3.55,31.847,-0.03518179984
3.555,31.847,-0.03518235972
3.56,31.847,-0.03518286904
3.565,31.847,-0.0351833567
3.57,31.847,-0.0351838716
3.575,31.847,-0.03518444301
3.58,31.847,-0.03518505385
3.585,31.847,-0.03518565155
3.59,31.847,-0.03518619091
3.595,31.847,-0.03518667446
3.6,31.847,-0.03518715474
3.605,31.847,-0.03518769263
3.61,31.847,-0.03518830444
3.615,31.847,-0.0351889429
3.62,31.847,-0.03518953098
3.625,31.847,-0.03519002312
3.63,31.847,-0.03519044411
3.635,31.847,-0.03519087226
3.64,31.847,-0.03519137918
3.645,31.847,-0.03519197371
3.65,31.847,-0.03519259478
3.655,31.847,-0.03519315878
3.66,31.847,-0.03519362457
3.665,31.847,-0.0351940258
3.67,31.847,-0.03519444581
3.675,31.847,-0.03519495385
3.68,31.847,-0.03519555063
3.685,31.847,-0.03519616481
3.69,31.847,-0.03519670587
3.695,31.847,-0.03519713588
3.7,31.847,-0.03519750563
3.705,31.847,-0.03519792278
3.71,31.847,-0.03519846974
3.715,31.847,-0.03519913198
3.72,31.847,-0.03519979733
3.725,31.847,-0.03520033634
3.73,31.847,-0.03520070705
3.735,31.847,-0.0352009989
3.74,31.847,-0.03520137146
3.745,31.847,-0.03520192817
3.75,31.847,-0.03520262592
3.755,31.847,-0.03520330057
3.76,31.847,-0.03520379626
3.765,31.847,-0.03520409591
3.77,31.847,-0.03520434238
3.775,31.847,-0.03520472622
3.78,31.847,-0.03520532856
3.785,31.847,-0.03520604912
3.79,31.847,-0.03520668288
3.795,31.847,-0.03520708614
3.8,31.847,-0.03520729789
3.805,31.847,-0.0352075161
3.81,31.847,-0.03520794477
3.815,31.847,-0.03520863088
3.82,31.847,-0.03520941978
3.825,31.847,-0.03521003153
3.83,31.847,-0.03521040747
3.835,31.847,-0.03521064122
3.84,31.847,-0.0352108985
3.845,31.847,-0.03521129314
3.85,31.847,-0.03521187833
3.855,31.847,-0.03521256711
3.86,31.847,-0.03521318391
3.865,31.847,-0.03521359782
3.87,31.847,-0.03521383179
3.875,31.847,-0.03521405569
3.88,31.847,-0.03521445794
3.885,31.847,-0.03521509031
3.89,31.847,-0.03521581282
3.895,31.847,-0.03521636253
3.9,31.847,-0.03521669238
3.905,31.847,-0.03521690671
3.91,31.847,-0.03521717008
3.915,31.847,-0.03521758868
3.92,31.847,-0.03521814992
3.925,31.847,-0.03521875029
3.93,31.847,-0.03521927775
3.935,31.847,-0.03521968525
3.94,31.847,-0.03522000941
3.945,31.847,-0.03522033229
3.95,31.847,-0.03522072134
3.955,31.847,-0.0352211896
3.96,31.847,-0.03522169782
3.965,31.847,-0.03522218898
3.97,31.847,-0.03522262756
3.975,31.847,-0.03522301768
3.98,31.847,-0.03522339255
3.985,31.847,-0.03522378738
3.99,31.847,-0.03522421653
3.995,31.847,-0.03522467379
4,31.847,-0.03522512763
4.005,31.847,-0.03522554406
4.01,31.847,-0.03522591516
4.015,31.847,-0.03522626863
4.02,31.847,-0.03522664882
4.025,31.847,-0.03522708841
4.03,31.847,-0.03522757136
4.035,31.847,-0.03522803399
4.04,31.847,-0.03522841592
4.045,31.847,-0.035228721
4.05,31.847,-0.0352290286
4.055,31.847,-0.03522943153
4.06,31.847,-0.03522993437
4.065,31.847,-0.03523045396
4.07,31.847,-0.03523088985
4.075,31.847,-0.03523120687
4.08,31.847,-0.03523146682
4.085,31.847,-0.03523178205
4.09,31.847,-0.03523223333
4.095,31.847,-0.03523279411
4.1,31.847,-0.03523332367
4.105,31.847,-0.03523367708
4.11,31.847,-0.03523385093
4.115,31.847,-0.03523403451
4.12,31.847,-0.03523441632
4.125,31.847,-0.03523495719
4.13,31.847,-0.03523553005
4.135,31.847,-0.03523600932
4.14,31.847,-0.03523634652
4.145,31.847,-0.0352365673
4.15,31.847,-0.03523678606
4.155,31.847,-0.03523712584
4.16,31.847,-0.03523761989
4.165,31.847,-0.03523817888
4.17,31.847,-0.03523865546
4.175,31.847,-0.03523896017
4.18,31.847,-0.03523913813
4.185,31.847,-0.03523936946
4.19,31.847,-0.03523974242
4.195,31.847,-0.03524023446
4.2,31.847,-0.03524074642
4.205,31.847,-0.03524118062
4.21,31.847,-0.03524150189
4.215,31.847,-0.0352417363
4.22,31.847,-0.03524197928
4.225,31.847,-0.03524232767
4.23,31.847,-0.0352428001
4.235,31.847,-0.0352433154
4.24,31.847,-0.03524375127
4.245,31.847,-0.03524404073
4.25,31.847,-0.03524422964
4.255,31.847,-0.0352444461
4.26,31.847,-0.03524480871
4.265,31.847,-0.03524533124
4.27,31.847,-0.03524587759
4.275,31.847,-0.03524625762
4.28,31.847,-0.0352464055
4.285,31.847,-0.03524649551
4.29,31.847,-0.035246772
4.295,31.847,-0.0352472466
4.3,31.847,-0.03524780389
4.305,31.847,-0.03524829331
4.31,31.847,-0.03524863418
4.315,31.847,-0.03524881994
4.32,31.847,-0.03524896265
4.325,31.847,-0.03524923774
4.33,31.847,-0.03524966246
4.335,31.847,-0.03525015795
4.34,31.847,-0.03525061276
4.345,31.847,-0.03525096247
4.35,31.847,-0.0352511936
4.355,31.847,-0.03525138172
4.36,31.847,-0.03525164089
4.365,31.847,-0.03525203347
4.37,31.847,-0.03525251572
4.375,31.847,-0.03525296694
